date,return,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
1991-04-05,0.1245427674686487,-0.9137407190996234,-0.24900187728857182,1.8805816103698472,0.6287373030812475,-0.6349348119118381,0.8683521288879442,0.5267688395818387,0.11548942656817164,0.06865809832128546,0.8378196924069443,-0.9029246165133911,-0.3211733651910333,0.8022749566362859,0.06872986039252056,-0.6028967370922292,0.38124047395470034,0.5940158003264571,-0.5587030411977529,-1.0499986779340593,0.38393651802377293,0.09533338637357638,-0.8742912010730687,0.6434518030025516,0.2152899476209824,0.025089052447323328,0.3078654512285174,0.09458438952984663,0.7703040435005185,0.2537626098699349,0.8340559417955155,-0.8506020100521655,-1.0422568338770828,0.39517106440211314,0.5210145251782708,0.547325078197521,-0.47986442014207625,0.47422175514777565,0.3058432303733939,0.0712187756238795,0.4593423027955831,0.15587094507121826,-0.30462332881511234,0.06919574959496252,-0.6091339362627106,0.7652371285746469,-0.27601203286422116,-0.9757863676608708,-0.43882574930487583,0.2367283544269503,-1.1489656282472058,-0.5614660987091608,0.5846662851056228,-0.582824896967034,1.1563987582844109,-0.13347260024477722,-0.37686788341615435,-0.23313488544136932,-0.8572717084872659,-0.0882695410784347,0.27756373178845284,-1.1096314089465997,-0.7055034203012428,0.6972603279660362,-0.5032160008507194,0.4674951965832387,-1.1724903858814018,0.6874902855061547,0.7430822354013106,1.1518176869720456,-0.2320398992008715,0.5062185886380574,-0.3351587326286837,0.8447811358328333,-0.8099764341519001,-0.3094002748909253
1991-04-12,-0.10416294254803721,0.8951359567666747,-0.2610214171712124,0.043741603526400864,0.9140100454958018,-0.8685564000183399,0.17219828574365742,0.4841357681332579,0.5524990404684292,0.4167847482191409,0.7909003265857125,-0.3696179703592057,0.8586805219126693,0.5841986951624929,0.016866601365518805,1.0524466306540325,-0.8190291352584886,0.8833828034175737,-1.1557932256953667,-0.15260146450241155,-0.5135019666801133,-0.9068735504156278,-0.34527098260900396,0.6075808628340075,0.4278748957532174,0.8557422707463292,1.5007642336116847,-0.35802099683527555,0.8687264099615367,0.8758775238959886,-0.665967926625107,-0.9286455295732234,-1.2953633093828818,-0.7823867514950231,0.8049424368305416,-0.9906045105877226,0.9790814073670351,-1.2021171713804897,0.23224156565043597,-0.8687792691217833,0.8115577752053718,-0.4049739160311328,0.4133692408280444,-1.1353925520177242,-0.2609701273367281,0.2068429198277715,1.2940413999518248,-0.8164343615891809,0.5535441095809378,-1.0733365493958362,-0.280548570852747,1.0863198593860057,0.763489304489394,-0.07609261003655904,-0.578096485641436,-1.078069902477189,-1.4014985183764594,-0.4858109413670663,-1.0646714227261482,-0.9352879712985644,0.6934399264683608,-0.6742326438161119,0.3530596470436472,-0.4024879921105629,-1.1952527780696398,1.5291290055712778,0.3256649736006015,1.0129222318106184,1.3076968655709034,-0.44035650673464466,-0.6668793793428703,-1.0814441569951776,-1.426001054479229,0.19759483213851184,0.3016591463918951,-0.03091833053683588
1991-04-19,-0.2668848181644321,-0.031726398540820724,-0.6801039829803719,0.25871447370713196,0.6938828027580766,-1.1033865297040708,0.7199376448262861,0.8253052628490836,0.3507039333273887,-0.047119513813880944,0.6026744033986109,-1.3655529990332447,0.0889503433728985,1.009641978469928,0.09674505419441082,-0.023784939635481415,0.06669586460870063,1.3143688332842156,-0.9340978524034952,-1.0241874097883463,0.4540962459002974,-0.12474573087383292,-1.1592150708235558,0.6745696354466735,0.06997471779768837,0.34962851758084634,1.2489664971889283,-0.5834892858229578,0.8836162308768919,0.46837125736648305,0.5951500556400172,-1.16866298456216,-1.2717646794753363,-0.19343431132472325,0.5322769727102181,0.14519517124685202,0.23880190275992036,-0.24751405583675676,1.045815327289893,-0.38067863368036947,0.4750233428718969,-0.36414692023298195,-0.41275714512331335,-0.7779538200949109,-0.8205024437198556,-0.15076091853862839,0.3947047947743637,-0.6928088468016553,-0.39460163069878745,0.15354428469835693,-1.2563320998253187,0.4071654937725401,0.8980284975578823,-0.4402537887788393,0.11119790150324389,-0.800229936823977,-0.6250377668949555,-0.1622927675740005,-0.8925853644391563,-0.43139529055280695,0.5005996275413914,-0.9224082164990131,0.19657623122525195,0.13352919226589033,-0.6011660329266579,0.8766593276298813,-0.4633613842898523,0.6202777183337072,0.9516682363024667,0.39566734200440384,-0.8503178506103143,-0.26980807616911767,-0.5453978782016708,0.354529066312384,-0.10483197159550088,-0.019475184342727308
1991-04-26,-0.4548672968602721,0.42769549348851305,-0.37951164539701454,1.4160172429989395,-0.49380774141231076,0.4183530403695252,-1.8455587012660672,-0.6310568299976483,-0.1450202357535452,-0.6250706002487352,-0.6920065599789594,-1.1691474454588506,-1.1368379657929097,0.1510135454229639,-0.2034493445509141,-1.6865923637870337,1.5140980565950348,0.6405547736408994,-1.6009145057837084,0.8288102214516974,-0.4092094170225457,0.16975768454318227,0.5125940771908939,-2.040551746211657,-1.6218414447625298,-0.7981381590301239,-0.5194283504063546,0.2312806982287714,-0.40286863094660025,0.5895196191003307,1.433266426545913,-0.7122145604839845,0.8182879862906544,0.9935133490107063,-1.0512928897297151,0.3274650768188348,0.01274928099163547,-0.12327183323322588,1.1488085218810784,-0.3108589341536804,0.4825687383917076,-0.3645951506080365,-0.9789074777691301,0.025237416020632647,0.3966535246077213,-0.6039562183310422,-0.49003193006231405,-1.3179308378866208,-1.0051410276326878,0.211500649805544,-1.300303583745934,-1.8976979330681034,0.2929008392138689,-0.2863996663189458,0.12808502214996148,-0.06299423571938388,-0.9984020707766964,-2.7466239548218248,-1.266339065274289,-0.5356287379361425,0.29190429022570075,-0.6668864745205504,-0.5868952347351002,-1.0778615163975427,-0.35895610401187217,-0.14748709929355708,0.0795245580759207,2.0291733186832315,-0.07921167019645053,-1.0328423426121012,-1.9523646757357453,-0.4924254201405516,1.152792654643796,-0.7977006736022584,-0.1598494169684071,1.0749559721421311
1991-05-03,-0.4934603316181295,-0.24854150719809145,0.24547710204836695,1.1722514702627196,-0.3944727010593957,0.290073788705651,-0.6679908109654743,-0.27182289707866536,-0.23077102065569283,-0.38067720010202233,0.07358218302086121,-0.35267260402511613,-0.8786634521423543,0.23812494437506432,-0.27713095740848737,-1.1943836022814462,1.1179964548951453,0.4544914778241189,-0.7312294364103062,0.6941171701618528,-0.31118681050071845,-0.04336372502792129,0.6994197421309579,-0.7262251494820904,-0.771372775077198,-0.4655877933418802,-0.5433582709786444,0.27397299715449747,-0.2370237682650729,0.29885791093646186,0.5912377620435231,-0.06492825502659107,0.5215416462699412,0.6844858949197917,-0.3353701199779189,0.2210365386866775,-0.39799984125360943,0.15359007155441934,0.3314758546385242,-0.015011343666265569,0.6415470123449795,-0.20861912973223457,-0.4164223180375102,0.4010312291037829,0.4171241192929102,0.35358856770140296,-0.3213011603069703,-0.5857586996144447,-0.47724455995629467,0.12271994851773571,-0.7374406761754514,-1.2099694139215393,-0.31322749918516096,-0.19426767058807154,0.7288403935675152,0.229608742965738,-0.020058602989517244,-1.2187935020912004,-0.3486580916424199,-0.07435988633674849,0.2164048534714475,-0.10932443269788931,-0.6680899150174818,-0.13627324681895814,-0.0684529799681357,-0.41785711681382287,-0.2970417734630455,0.7073890578546086,-0.18900314791995138,0.0987787617736088,-0.522244583529652,0.1282949328424721,0.6813187004236757,0.029700017979981033,-0.542123419524688,0.18852883929906272
1991-05-10,-0.5620010463269342,0.1373283958788642,-0.34833489638688175,0.004971693114795802,-1.8801327780705672,1.5325182390579912,-1.050960623953781,-1.9920012076819213,-1.805068723659909,1.6390183537001377,-0.5133786850799142,1.2791663382584446,1.8477168693894601,-1.6392211929071847,-0.9341462815139014,0.0021854204514080646,-1.7049381034275957,-1.6059392290293453,1.4049286493531479,1.7448275039436814,-1.4331266919604364,0.846497291671524,0.7746250737269229,-0.514127219875168,1.1498280965500818,-1.9414645429024302,-1.2596884261011256,2.325111029136308,-1.9865235416092872,-1.7104230259881819,0.0899833604633479,1.7661980099096675,1.051596930768164,1.3654422533825574,-1.499643384018112,-0.5116120484024979,-1.4814934421429748,0.2017836092640178,-2.0366428646496506,1.3786903123750744,-0.03281931218604732,1.664125408913873,1.7623682077688543,1.210596202973648,2.069594663710136,-0.8096371040284336,-0.5121666451312292,0.16364621680656347,-0.21906680919001628,1.3547504184339199,1.7608074251233716,0.7419423893845298,-2.2969188852616944,1.1142149123423375,0.36306277779259777,1.4928443477452116,1.4158235010847362,-0.3701333130748845,1.3092358991961204,1.3057625462123188,-1.8447188029956147,1.8660913692050782,-0.3981255282085893,-1.3147235951736564,1.2780059701244575,0.71105254148494,0.046544327137907085,-0.09304229841108898,-1.6711982724863528,1.2627265085576285,0.6705970713008933,0.7874077778168077,0.6069328401396472,-1.0691055113176147,-0.2836122222748012,-0.9270817537341354
1991-05-17,-0.5914978992738708,2.182083669639482,0.7724950540242833,-0.33045595542338746,1.5369850581292206,-0.5775213934798681,0.2311244443442465,0.6795057474694345,0.4743997576317758,0.25137921956184806,1.8259805109593794,1.1166860226070552,1.1310324477872427,0.19991873085540784,0.4811311468480986,2.3956848199897034,-1.620576280918351,0.3560779164874264,-1.3785019744628983,0.990091785149302,-1.2545867858268052,-1.6397162278474542,1.2662175536561588,1.0754959010180316,0.49827508176419355,2.0329220589123804,1.8818950050925376,-0.7161180814287104,1.3450272897808178,1.2968876935368407,-2.738307423286187,-0.2887924033582718,-1.2788963939353477,-1.8578168748061863,2.0994927767768576,-1.9416245880327567,1.613299795360198,-2.1716765888446594,-0.3486158114068461,-1.9461542469607853,0.8089546953522864,-1.4451264581918202,1.1450579829400418,-1.8689098895853973,-0.03479774852654635,1.1421313329133262,2.180078238852274,-1.4545105736465644,2.0961749758461368,-2.449722149518247,0.5547911234127835,2.173405727768213,0.49274311826072315,0.41690191287294925,-1.6149613890702366,-1.3440396688609355,-1.9145581994610381,0.029095302264642187,-0.884305106743038,-1.3296408126714945,1.515102745944439,-0.29796228335781777,0.24749002327467742,-0.23378335559172353,-1.6934022526211034,1.935355493203536,1.2685240252792067,0.8363480844825102,1.7456748102902804,0.2532589061249564,0.6032329930233288,-2.004551050663755,-2.789815226553547,0.7897517369520854,0.8719901172321374,0.10447620594471763
1991-05-24,-0.7646907192808743,1.656698825416496,0.06246638816404371,-1.7228654233343916,1.3949668361722207,-1.2464943732889224,0.16090610264866945,0.7603838181962507,1.035408442527684,0.3217637301341073,0.47312909371149736,-0.17587589383586943,1.2678085648852961,0.6409586920280294,0.3919215321329955,2.110500519987389,-1.4676354687270703,0.7585564476971091,-1.0175251577171,-0.18358309665217978,-0.2591144648521919,-1.1948680238642444,-0.5439649183219937,0.717083342313096,0.6039585073331687,1.5237858444137518,2.128629364117505,-1.0619827673479743,1.2255641108822057,1.1483639604742832,-1.3765525200636761,-1.1520720506926365,-1.5164430728712976,-1.737890189202221,1.2034986495749904,-1.4280605919289808,1.9808135842090249,-1.7868708791399266,0.5349071707312083,-1.3309407323313924,0.3404112019634932,-0.9729306990843495,0.3929618092654073,-1.9553384153200524,-0.5080387189543019,-0.14129686574941144,2.0630570477845787,-0.6599059877094824,1.060657087231255,-1.7458508208931798,0.09697998300274065,1.894847495182582,1.3773343298798446,-0.1581468799330356,-1.86816776559788,-1.5294817135153251,-1.9013716568740044,-0.2744094796938702,-1.0798905040479012,-1.058010060594006,0.9767939030479933,-0.6785843335454476,0.8770830292090928,-0.5806709572987635,-1.426972148345908,1.605675599683241,1.0342130836313912,0.8252778786939826,1.7191630683803099,-1.5382000422230186,-0.8906604214832907,-1.7871016899508472,-1.953835876901584,0.04893273380211785,0.9652374041021466,0.09967617473304323
1991-05-31,-0.7771776899037287,-0.08909866093243217,1.3080648191325683,0.4284701598298897,0.7670193653424802,-1.127334657066437,0.9163033903143465,0.9331589656893845,1.1788879426065906,0.1787564292611382,0.6924272619709632,-0.5505043747989662,-0.2110637700166285,1.3660964016218748,-0.7236682991358745,0.159136157822642,0.48866697909243495,1.5452342747385068,-0.7060696619083074,-0.360488396457886,-0.12118694561480733,-1.479328467363079,-0.37874988464829523,0.7307019190528339,0.31773481496965816,0.6523370537944139,0.986383355252182,-0.3972728299554453,0.7130421703442285,1.4516819775871168,-0.012448857025056013,-1.2012127241057087,-1.010307971614128,-0.8080854406986394,0.31315625774150047,-0.8644549322298734,0.9112458868669496,-0.7546998309062135,0.36171907553664756,-0.45427665136031753,1.5194486129958316,-0.13186850678425185,-0.5934631795869146,-0.5172482912452374,-0.29949402403869635,1.1184636538487454,1.0498712385129374,-0.1366502999783389,0.3096933155786131,-0.6478455933928552,-0.9490162466390899,-0.2343829352922476,0.5644983502654642,-0.4113394871049444,0.9881660198452175,-0.9012277885069604,-0.6356755708111833,-0.6572489411022532,-1.2719041311168982,-0.8247224387995629,1.0461257507583992,-0.8116914636163327,0.4490915490751501,0.5856485287294493,-1.285545814181711,0.3825629658156686,-0.19911426360381804,0.34068391489872385,1.0348487629493794,-0.690220559131992,-0.7044433890431383,-0.253499579357241,-0.38058297096396104,0.33067774131432187,0.03335857082761603,-0.6137174456664773
1991-06-07,-0.7643778323870307,0.7818582655326312,-0.45793036450855856,-0.2169868495110815,0.8438122252487851,-0.7853443845957669,0.1300061061746747,0.37091124779279466,0.6268924873137468,0.47518833290676726,0.45193372291097683,-0.14453197759529035,0.9622533560311148,0.448941922602849,0.020007602709105596,1.1496351651352685,-0.8576542412745524,0.6402619655166905,-0.8359095640074188,-0.34038367821294024,-0.4608456740887954,-0.8894590499839271,-0.439130758421259,0.6021725285306666,0.591889785236212,0.8172832110877907,1.3476342747609777,-0.2723311696163159,0.7333937596302856,0.756259769096151,-0.6875841270534818,-0.8130568369226581,-1.1873213893242403,-0.8235918979432945,0.71062062211216,-0.9816872910649243,0.9461481031004482,-1.0277238750431557,-0.024248463737385213,-0.6872126050523475,0.6774080413764085,-0.12333854691958238,0.5232840530321281,-0.9466192063953942,-0.2535163535555824,0.20148448483547166,1.2206632535346527,-0.3073399437064212,0.5561211509045464,-1.0587816334043112,0.06711792601030468,1.1915058760265727,0.7472494122532554,-0.025337977045913722,-0.5225354196224367,-0.9583986057974176,-1.2711642201734379,-0.16436003585395156,-0.7976613952748073,-0.8683091635337632,0.5391770875471739,-0.512401489129137,0.44280657636953613,-0.41624445990731224,-1.0455742853255499,1.3357252455078874,0.36181083839299594,0.7027677890428656,1.147173890158807,-0.6964885616077864,-0.5518736637270896,-0.9524990751045456,-1.3780497520999138,0.11041242907994693,0.30456422374703895,-0.04699322638094077
1991-06-14,-0.8334184757802303,1.537933430053727,-0.376541260071917,-0.42312499036823836,0.9085449015972674,-1.0850905005293079,0.16946369198020572,0.9180915890893159,0.6364303452229939,-0.02447782703189989,0.7832617202386656,-0.8676438150079541,0.7168690130198537,0.7294254309921239,0.24857514784900317,1.221938711001287,-0.7324569473306808,1.3466327848850863,-1.4956575336850628,-0.13206644581094545,-0.2836757973209437,-0.7600324449378195,-0.45238505573861126,0.4511120317809266,-0.09460141091475488,1.086879412554342,2.0173680581458266,-1.007771377509121,1.100275045721516,0.9867477777772635,-0.6386302994870935,-1.1827091972344232,-1.3449603724975208,-1.0556984086838235,0.7917897662468609,-0.9574557162747112,1.36658929541516,-1.6466141042826925,1.1059864796183416,-1.337745098706195,0.5161204520675782,-1.0926082092239153,-0.05895804857725153,-1.8344700454327194,-0.6729057182394674,-0.5513982728572729,1.372350511193497,-1.1598182123572172,0.5677073893959595,-0.8474689910536483,-0.7688932695368018,1.3599008356637232,1.018055340574763,0.06119037401311011,-1.29155222467146,-1.5621089084037945,-1.5152919266105547,-0.5348145116211861,-1.3310026522141118,-1.105458833935943,0.9292601219497624,-0.8304267086721686,0.8657535389371307,-0.5168047638904115,-1.2585166020786274,1.7401967773341493,0.7593973389678149,1.094702637839362,1.447075569369521,-0.35784231673500966,-0.91417666710077,-1.5583270982528123,-1.4305553621547336,-0.07323883429282808,0.8867677656269307,0.423722355263409
